 Chunk         Ties       Losses         Wins        Total
  3875      5206600      1660177     47187223     54054000
  3876      4605076      3624242     45824682     54054000
  3877      5912563      3255479     44885958     54054000
  3878      6648048      4378575     43027377     54054000
  3879      2523254      1753426     49777320     54054000
  3880      4621768      5297291     44134941     54054000
  3881      2013993      2120634     49919373     54054000
  3882      2111099      6486393     45456508     54054000
  3883      3975465      6788071     43290464     54054000
  3884      2758067      3043273     48252660     54054000
  3885      5329039      1703519     47021442     54054000
  3886      2787240      1240648     50026112     54054000
  3887      4305221      1284777     48464002     54054000
  3888      4556509      1213803     48283688     54054000
  3889      3093797      1217723     49742480     54054000
  3890      5999450      1683516     46371034     54054000
  3891      3507945      1695402     48850653     54054000
  3892      1322664       745953     51985383     54054000
  3893      2631396       751150     50671454     54054000
  3894      3988725      2926404     47138871     54054000
  3895      5039602      2829352     46185046     54054000
  3896       701315       430529     52922156     54054000
  3897       102473        90026     53861501     54054000
  3898      3908085       887675     49258240     54054000
  3899      3113805      1371579     49568616     54054000
  3900      3234428      1427020     49392552     54054000
  3901      1611217      1261348     51181435     54054000
  3902       464382       120864     53468754     54054000
  3903       557674        68212     53428114     54054000
  3904       645998       153322     53254680     54054000
  3905      2668393       686150     50699457     54054000
